1645034589695,1025.5387
1645034589739,1025.5387
1645034589771,1025.5514
1645034589807,1025.5514
1645034589848,1025.5514
1645034589885,1025.5514
1645034589925,1025.5626
1645034589964,1025.5626
1645034590082,1025.5626
1645034590083,1025.5626
1645034590088,1025.5753
1645034590115,1025.5753
1645034590154,1025.5753
1645034590196,1025.5753
1645034590237,1025.5879
1645034590270,1025.5879
1645034590308,1025.5879
1645034590350,1025.5879
1645034590384,1025.6008
1645034590424,1025.6008
1645034590464,1025.6008
1645034590502,1025.6008
1645034590539,1025.6215
1645034590577,1025.6215
1645034590617,1025.6215
1645034590655,1025.6215
1645034590693,1025.6411
1645034590733,1025.6411
1645034590769,1025.6411
1645034590807,1025.6411
1645034590847,1025.6562
1645034590886,1025.6562
1645034590925,1025.6562
1645034590967,1025.6562
1645034591001,1025.6705
1645034591040,1025.6705
1645034591079,1025.6705
1645034591116,1025.6705
1645034591155,1025.6891
1645034591195,1025.6891
1645034591235,1025.6891
1645034591268,1025.6891
1645034591307,1025.7053
1645034591350,1025.7053
1645034591385,1025.7053
1645034591424,1025.7053
1645034591462,1025.7306
1645034591501,1025.7306
1645034591539,1025.7306
1645034591583,1025.7306
1645034591617,1025.7306
1645034591658,1025.749
1645034591695,1025.749
1645034591732,1025.749
1645034591770,1025.749
1645034591807,1025.7667
1645034591847,1025.7667
1645034591888,1025.7667
1645034591935,1025.7667
1645034591964,1025.7843
1645034592003,1025.7843
1645034592040,1025.7843
1645034592078,1025.7843
1645034592125,1025.8007
1645034592156,1025.8007
1645034592193,1025.8007
1645034592233,1025.8007
1645034592269,1025.8141
1645034592308,1025.8141
1645034592348,1025.8141
1645034592386,1025.8141
1645034592423,1025.8251
1645034592463,1025.8251
1645034592501,1025.8251
1645034592540,1025.8251
1645034592577,1025.838
1645034592616,1025.838
1645034592659,1025.838
1645034592696,1025.838
1645034592732,1025.849
1645034592772,1025.849
1645034592808,1025.849
1645034592847,1025.849
1645034592885,1025.8607
1645034592923,1025.8607
1645034592962,1025.8607
1645034592999,1025.8607
1645034593043,1025.8666
1645034593079,1025.8666
1645034593120,1025.8666
1645034593154,1025.8666
1645034593192,1025.8834
1645034593239,1025.8834
1645034593269,1025.8834
1645034593308,1025.8834
1645034593350,1025.8918
1645034593384,1025.8918
1645034593424,1025.8918
1645034593464,1025.8918
1645034593501,1025.9064
1645034593539,1025.9064
1645034593577,1025.9064
1645034593618,1025.9064
1645034593655,1025.9064
1645034593694,1025.9165
1645034593741,1025.9165
1645034593770,1025.9165
1645034593808,1025.9165
1645034593850,1025.9282
1645034593885,1025.9282
1645034593923,1025.9282
1645034593963,1025.9282
1645034594000,1025.9392
1645034594044,1025.9392
1645034594078,1025.9392
1645034594118,1025.9392
1645034594154,1025.9543
1645034594194,1025.9543
1645034594231,1025.9543
1645034594270,1025.9543
1645034594308,1025.9606
1645034594348,1025.9606
1645034594387,1025.9606
1645034594424,1025.9606
1645034594461,1025.9716
1645034594500,1025.9716
1645034594540,1025.9716
1645034594578,1025.9716
1645034594617,1025.985
1645034594655,1025.985
1645034594696,1025.985
1645034594731,1025.985
1645034594768,1025.9979
1645034594809,1025.9979
1645034594848,1025.9979
1645034594885,1025.9979
1645034594924,1026.0088
1645034594964,1026.0088
1645034595003,1026.0088
1645034595039,1026.0088
1645034595081,1026.0248
1645034595123,1026.0248
1645034595156,1026.0248
1645034595193,1026.0248
1645034595233,1026.0391
1645034595269,1026.0391
1645034595307,1026.0391
1645034595346,1026.0391
1645034595384,1026.05
1645034595424,1026.05
1645034595464,1026.05
1645034595504,1026.05
1645034595539,1026.05
1645034595577,1026.0651
1645034595617,1026.0651
1645034595657,1026.0651
1645034595693,1026.0651
1645034595731,1026.0735
1645034595770,1026.0735
1645034595807,1026.0735
1645034595849,1026.0735
1645034595885,1026.0848
1645034595928,1026.0848
1645034595963,1026.0848
1645034595999,1026.0848
1645034596038,1026.0948
1645034596078,1026.0948
1645034596115,1026.0948
1645034596154,1026.0948
1645034596192,1026.1058
1645034596231,1026.1058
1645034596270,1026.1058
1645034596310,1026.1058
1645034596347,1026.1176
1645034596386,1026.1176
1645034596425,1026.1176
1645034596461,1026.1176
1645034596500,1026.131
1645034596550,1026.131
1645034596577,1026.131
1645034596632,1026.131
1645034596653,1026.1322
1645034596693,1026.1322
1645034596733,1026.1322
1645034596769,1026.1322
1645034596806,1026.1365
1645034596847,1026.1365
1645034596886,1026.1365
1645034596924,1026.1365
1645034596963,1026.1415
1645034596999,1026.1415
1645034597039,1026.1415
1645034597077,1026.1415
1645034597116,1026.1473
1645034597153,1026.1473
1645034597191,1026.1473
1645034597235,1026.1473
1645034597269,1026.1453
1645034597306,1026.1453
1645034597347,1026.1453
1645034597385,1026.1453
1645034597425,1026.154
1645034597460,1026.154
1645034597498,1026.154
1645034597538,1026.154
1645034597577,1026.154
1645034597618,1026.1553
1645034597653,1026.1553
1645034597693,1026.1553
1645034597732,1026.1553
1645034597771,1026.1603
1645034597810,1026.1603
1645034597848,1026.1603
1645034597886,1026.1603
1645034597924,1026.1587
1645034597961,1026.1587
1645034598000,1026.1587
1645034598038,1026.1587
1645034598078,1026.1654
1645034598118,1026.1654
1645034598159,1026.1654
1645034598202,1026.1654
1645034598229,1026.1637
1645034598274,1026.1637
1645034598308,1026.1637
1645034598346,1026.1637
1645034598385,1026.1654
1645034598424,1026.1654
1645034598463,1026.1654
1645034598498,1026.1654
1645034598539,1026.167
1645034598582,1026.167
1645034598616,1026.167
1645034598652,1026.167
1645034598693,1026.1654
1645034598730,1026.1654
1645034598767,1026.1654
1645034598806,1026.1654
1645034598846,1026.1663
1645034598884,1026.1663
1645034598924,1026.1663
1645034598962,1026.1663
1645034599001,1026.1625
1645034599039,1026.1625
1645034599076,1026.1625
1645034599114,1026.1625
1645034599153,1026.1663
1645034599191,1026.1663
1645034599229,1026.1663
1645034599268,1026.1663
1645034599309,1026.1842
1645034599344,1026.1842
1645034599382,1026.1842
1645034599424,1026.1842
1645034599463,1026.1725
1645034599498,1026.1725
1645034599538,1026.1725
1645034599575,1026.1725
1645034599613,1026.1725
1645034599653,1026.1691
1645034599693,1026.1691
1645034599730,1026.1691
1645034599769,1026.1691
1645034599806,1026.1608
1645034599845,1026.1608
1645034599883,1026.1608
1645034599920,1026.1608
1645034599963,1026.1675
1645034599999,1026.1675
1645034600037,1026.1675
1645034600075,1026.1675
1645034600117,1026.2036
1645034600152,1026.2036
1645034600190,1026.2036
1645034600229,1026.2036
1645034600267,1026.2103
1645034600308,1026.2103
1645034600346,1026.2103
1645034600382,1026.2103
1645034600421,1026.1398
1645034600464,1026.1398
1645034600497,1026.1398
1645034600538,1026.1398
1645034600575,1026.1458
1645034600613,1026.1458
1645034600652,1026.1458
1645034600691,1026.1458
1645034600729,1026.1351
1645034600768,1026.1351
1645034600807,1026.1351
1645034600844,1026.1351
1645034600883,1026.1117
1645034600923,1026.1117
1645034600960,1026.1117
1645034600999,1026.1117
1645034601039,1026.1184
1645034601075,1026.1184
1645034601114,1026.1184
1645034601153,1026.1184
1645034601191,1026.1184
1645034601229,1026.1184
1645034601267,1026.1184
1645034601308,1026.1184
1645034601345,1026.1227
1645034601385,1026.1227
1645034601420,1026.1227
1645034601458,1026.1227
1645034601497,1026.1227
1645034601535,1026.1234
1645034601574,1026.1234
1645034601614,1026.1234
1645034601652,1026.1234
1645034601690,1026.126
1645034601728,1026.126
1645034601774,1026.126
1645034601804,1026.126
