1645036009692,1025.0575
1645036009733,1025.0575
1645036009773,1025.0718
1645036009809,1025.0718
1645036009847,1025.0718
1645036009885,1025.0718
1645036009925,1025.0897
1645036009961,1025.0897
1645036010002,1025.0897
1645036010043,1025.0897
1645036010081,1025.1033
1645036010116,1025.1033
1645036010154,1025.1033
1645036010191,1025.1033
1645036010231,1025.1213
1645036010273,1025.1213
1645036010308,1025.1213
1645036010347,1025.1213
1645036010386,1025.1317
1645036010423,1025.1317
1645036010462,1025.1317
1645036010501,1025.1317
1645036010539,1025.1461
1645036010578,1025.1461
1645036010619,1025.1461
1645036010658,1025.1461
1645036010691,1025.1599
1645036010734,1025.1599
1645036010771,1025.1599
1645036010807,1025.1599
1645036010846,1025.1599
1645036010888,1025.1726
1645036010925,1025.1726
1645036010964,1025.1726
1645036011000,1025.1726
1645036011042,1025.1864
1645036011080,1025.1864
1645036011117,1025.1864
1645036011156,1025.1864
1645036011194,1025.2041
1645036011234,1025.2041
1645036011270,1025.2041
1645036011310,1025.2041
1645036011345,1025.2238
1645036011389,1025.2238
1645036011425,1025.2238
1645036011462,1025.2238
1645036011500,1025.2375
1645036011540,1025.2375
1645036011578,1025.2375
1645036011615,1025.2375
1645036011654,1025.2528
1645036011694,1025.2528
1645036011733,1025.2528
1645036011770,1025.2528
1645036011812,1025.2623
1645036011848,1025.2623
1645036011888,1025.2623
1645036011924,1025.2623
1645036011961,1025.2695
1645036012001,1025.2695
1645036012051,1025.2695
1645036012078,1025.2695
1645036012117,1025.2872
1645036012155,1025.2872
1645036012193,1025.2872
1645036012230,1025.2872
1645036012268,1025.2985
1645036012323,1025.2985
1645036012346,1025.2985
1645036012385,1025.2985
1645036012423,1025.312
1645036012460,1025.312
1645036012499,1025.312
1645036012540,1025.312
1645036012576,1025.3215
1645036012614,1025.3215
1645036012655,1025.3215
1645036012694,1025.3215
1645036012734,1025.3375
1645036012770,1025.3375
1645036012808,1025.3375
1645036012848,1025.3375
1645036012886,1025.3375
1645036012924,1025.3447
1645036012962,1025.3447
1645036012999,1025.3447
1645036013038,1025.3447
1645036013076,1025.3568
1645036013115,1025.3568
1645036013155,1025.3568
1645036013192,1025.3568
1645036013232,1025.3745
1645036013270,1025.3745
1645036013308,1025.3745
1645036013351,1025.3745
1645036013388,1025.3907
1645036013427,1025.3907
1645036013460,1025.3907
1645036013498,1025.3907
1645036013538,1025.4052
1645036013577,1025.4052
1645036013617,1025.4052
1645036013655,1025.4052
1645036013693,1025.4329
1645036013732,1025.4329
1645036013771,1025.4329
1645036013808,1025.4329
1645036013846,1025.4366
1645036013887,1025.4366
1645036013926,1025.4366
1645036013960,1025.4366
1645036014001,1025.4496
1645036014039,1025.4496
1645036014076,1025.4496
1645036014116,1025.4496
1645036014154,1025.4572
1645036014192,1025.4572
1645036014229,1025.4572
1645036014269,1025.4572
1645036014309,1025.4626
1645036014345,1025.4626
1645036014384,1025.4626
1645036014426,1025.4626
1645036014461,1025.4685
1645036014499,1025.4685
1645036014542,1025.4685
1645036014576,1025.4685
1645036014615,1025.4824
1645036014654,1025.4824
1645036014691,1025.4824
1645036014731,1025.4824
1645036014775,1025.4928
1645036014810,1025.4928
1645036014845,1025.4928
1645036014885,1025.4928
1645036014924,1025.4928
1645036014961,1025.5021
1645036015001,1025.5021
1645036015040,1025.5021
1645036015077,1025.5021
1645036015116,1025.5109
1645036015157,1025.5109
1645036015193,1025.5109
1645036015229,1025.5109
1645036015270,1025.5239
1645036015308,1025.5239
1645036015345,1025.5239
1645036015385,1025.5239
1645036015423,1025.5289
1645036015459,1025.5289
1645036015498,1025.5289
1645036015540,1025.5289
1645036015576,1025.5386
1645036015619,1025.5386
1645036015655,1025.5386
1645036015693,1025.5386
1645036015730,1025.5479
1645036015770,1025.5479
1645036015809,1025.5479
1645036015848,1025.5479
1645036015885,1025.5533
1645036015922,1025.5533
1645036015983,1025.5533
1645036015998,1025.5533
1645036016037,1025.5629
1645036016078,1025.5629
1645036016115,1025.5629
1645036016154,1025.5629
1645036016194,1025.5688
1645036016230,1025.5688
1645036016271,1025.5688
1645036016306,1025.5688
1645036016346,1025.5781
1645036016385,1025.5781
1645036016425,1025.5781
1645036016466,1025.5781
1645036016498,1025.5809
1645036016542,1025.5809
1645036016577,1025.5809
1645036016615,1025.5809
1645036016651,1025.5869
1645036016689,1025.5869
1645036016728,1025.5869
